sampler,budget,repeat,global_mse,global_spearman,global_kendall,mean_per_env_mse,mean_per_env_spearman,coverage__retro,coverage__spectra,coverage__wetlab
stratified_proportional_nested,50,127,0.002886166289422056,0.9790209790209792,0.9393939393939392,0.006737818565405562,0.956676831215216,13,21,16
stratified_proportional_nested,50,128,0.0005469606156631952,0.9807370556736849,0.9313248452425005,0.0023170125820709607,0.9526903660852187,13,21,16
stratified_proportional_nested,50,129,0.0006276130979326991,0.9790209790209792,0.909090909090909,0.0017585869072590684,0.9671695632326851,13,21,16
stratified_proportional_nested,50,130,0.0006589606156631968,0.9930069930069931,0.9696969696969696,0.003309386938399071,0.9017819590414012,13,21,16
stratified_proportional_nested,50,131,0.0008004357929681595,0.9720279720279721,0.909090909090909,0.0027339177022441675,0.9514568291557443,13,21,16
stratified_proportional_nested,50,132,0.0003312726724007844,0.99124495269876,0.9618600860701234,0.0026342583927061944,0.9696571330977077,13,21,16
stratified_proportional_nested,50,133,0.0011830457220461763,0.9580419580419581,0.8484848484848484,0.002301907024726394,0.9530346148961955,13,21,16
stratified_proportional_nested,50,134,0.000702166289422062,0.9930069930069931,0.9696969696969696,0.00192086838447301,0.985941956189198,13,21,16
stratified_proportional_nested,50,135,0.0003698542326844719,0.9982502173821435,0.9923953268977463,0.0014525982149379574,0.991210886508255,13,21,16
stratified_proportional_nested,50,136,0.001001371963180926,0.99124495269876,0.9618600860701234,0.007804828589747317,0.9187563538039146,13,21,16
stratified_proportional_nested,50,137,0.00045206699864191866,0.965034965034965,0.909090909090909,0.0017583876117014858,0.8905349915568017,13,21,16
stratified_proportional_nested,50,138,0.0004979393390674502,0.9580419580419581,0.8787878787878787,0.0018494855516719068,0.958978570648649,13,21,16
stratified_proportional_nested,50,139,0.001057457069563904,0.9877423203570683,0.9618600860701234,0.003423797788072055,0.98010556369913,13,21,16
stratified_proportional_nested,50,140,0.00019235068658518238,0.9982502173821435,0.9923953268977463,0.0015188282716384817,0.9707141350970688,13,21,16
stratified_proportional_nested,50,141,0.0029517265731100087,0.9510489510489512,0.8484848484848484,0.008831209039061604,0.8853072554783855,13,21,16
stratified_proportional_nested,50,142,0.0010008896936773814,0.9860139860139862,0.9393939393939392,0.00345276741408266,0.9320658235877396,13,21,16
stratified_proportional_nested,50,143,0.0004971450128263183,0.9860139860139862,0.9393939393939392,0.001653614753895202,0.9760576420840738,13,21,16
stratified_proportional_nested,50,144,0.0013064216085709969,0.9807370556736849,0.9313248452425005,0.006668471375236484,0.9515003316340569,13,21,16
stratified_proportional_nested,50,145,0.0002785918213369554,0.9790209790209792,0.909090909090909,0.001300873881494304,0.9847692236580929,13,21,16
stratified_proportional_nested,50,146,0.0007332584880036203,0.9860139860139862,0.9393939393939392,0.006229229731696535,0.9571169713533753,13,21,16
stratified_proportional_nested,50,147,0.0011584783461596473,0.9720279720279721,0.909090909090909,0.003038267793968343,0.9624920236518401,13,21,16
stratified_proportional_nested,50,148,0.0008045776369397904,0.9790209790209792,0.9393939393939392,0.002290160082633755,0.9813044158969345,13,21,16
stratified_proportional_nested,50,149,0.0007695989135355377,0.9930069930069931,0.9696969696969696,0.0015118700951233007,0.9608128879569846,13,21,16
stratified_proportional_nested,50,150,0.0004797265731100039,0.9720279720279721,0.909090909090909,0.002887121616809116,0.9543520009665892,13,21,16
stratified_proportional_nested,50,151,0.0008994996227553945,0.9720279720279721,0.909090909090909,0.0043837625123740055,0.9346492164312453,13,21,16
stratified_proportional_nested,50,152,0.001484832956088731,0.9720279720279721,0.909090909090909,0.0027365197724114852,0.9285720494269264,13,21,16
stratified_proportional_nested,50,153,0.0005316414667270238,0.9930069930069931,0.9696969696969696,0.004767268417886547,0.9514356003202388,13,21,16
stratified_proportional_nested,50,154,0.0005532017504149691,0.9720279720279721,0.909090909090909,0.0029078729420762388,0.8876109996990643,13,21,16
stratified_proportional_nested,50,155,0.0007018826014787981,0.9860139860139862,0.9393939393939392,0.0024543703858378777,0.8945911530082888,13,21,16
stratified_proportional_nested,50,156,0.0004901095518334088,0.9877423203570683,0.9618600860701234,0.0018705514450191643,0.9684556826179095,13,21,16
stratified_proportional_nested,50,157,0.0036987620341029114,0.9860139860139862,0.9393939393939392,0.00502056406827469,0.937469344135477,13,21,16
stratified_proportional_nested,50,158,0.0007104216085710002,0.9790209790209792,0.909090909090909,0.0025654627099853744,0.9462980790261786,13,21,16
stratified_proportional_nested,50,159,0.000392946431266031,0.9790209790209792,0.9393939393939392,0.0033219261825374463,0.9748865169917803,13,21,16
stratified_proportional_nested,50,160,0.00031184004828730994,0.9930069930069931,0.9696969696969696,0.003269840741057546,0.9133172133796021,13,21,16
stratified_proportional_nested,50,161,0.0006209748000603584,0.9860139860139862,0.9393939393939392,0.0014746476809549157,0.9471190976860159,13,21,16
stratified_proportional_nested,50,162,0.001165627282329861,1.0,0.9999999999999998,0.004581986584081364,0.9777765460361416,13,21,16
stratified_proportional_nested,50,163,0.0002536272823298605,0.9860139860139862,0.9393939393939392,0.0015867880800687583,0.9748798868091776,13,21,16
stratified_proportional_nested,50,164,0.0005109606156631965,0.9930069930069931,0.9696969696969696,0.002014490241773894,0.8811371375073133,13,21,16
stratified_proportional_nested,50,165,0.0006000953674362441,0.9930069930069931,0.9696969696969696,0.0032431669332482066,0.9666702314487533,13,21,16
stratified_proportional_nested,50,166,0.0005829606156631945,0.9790209790209792,0.9393939393939392,0.0013710458810962487,0.9731249959258692,13,21,16
stratified_proportional_nested,50,167,0.001356265580202204,0.9790209790209792,0.909090909090909,0.0024648758508992023,0.9730053677142155,13,21,16
stratified_proportional_nested,50,168,0.00036832231779085556,0.9720279720279721,0.909090909090909,0.002771571156678756,0.8881927018652105,13,21,16
stratified_proportional_nested,50,169,0.0016503932397766744,0.9720279720279721,0.909090909090909,0.0028060360219586407,0.8690255663989016,13,21,16
stratified_proportional_nested,50,170,0.0004901095518334085,0.9720279720279721,0.909090909090909,0.001498737902732865,0.8992431781999987,13,21,16
stratified_proportional_nested,50,171,0.0005972017504149682,0.9860139860139862,0.9393939393939392,0.007087410181308991,0.9806246300866146,13,21,16
stratified_proportional_nested,50,172,0.00042681877169156485,1.0,0.9999999999999998,0.0026321935388499023,0.9812664408411029,13,21,16
stratified_proportional_nested,50,173,0.0006575989135355367,0.9720279720279721,0.909090909090909,0.0016570011128218532,0.9567778152344371,13,21,16
stratified_proportional_nested,50,174,0.0006977407575071666,0.9720279720279721,0.909090909090909,0.0022249183040792477,0.9449744365510652,13,21,16
stratified_proportional_nested,50,175,0.0004907336653085871,0.9930069930069931,0.9696969696969696,0.00154852410172923,0.9655214321133841,13,21,16
stratified_proportional_nested,50,176,0.0013346485589256086,0.9860139860139862,0.9393939393939392,0.0058329491917575695,0.9602140076686781,13,21,16
stratified_proportional_nested,50,177,0.0005261379206277337,0.9860139860139862,0.9393939393939392,0.0014607422996044783,0.9801266724688936,13,21,16
stratified_proportional_nested,50,178,0.0012285776369397926,0.9720279720279721,0.909090909090909,0.002294954485465017,0.9483971497559095,13,21,16
stratified_proportional_nested,50,179,0.00152293224686887,0.9720279720279721,0.909090909090909,0.002622021522010075,0.9637508690140271,13,21,16
stratified_proportional_nested,50,180,7.362728232986189e-05,0.9930069930069931,0.9696969696969696,0.0015764239190635707,0.9631643916183648,13,21,16
stratified_proportional_nested,50,181,0.000937003168854685,0.9720279720279721,0.909090909090909,0.0015568049247421968,0.9363415602235315,13,21,16
stratified_proportional_nested,50,182,0.0005387052965142601,0.9720279720279721,0.909090909090909,0.007719284975386167,0.9567900800867766,13,21,16
stratified_proportional_nested,50,183,0.0011109038780745418,0.9720279720279721,0.909090909090909,0.001912487861268769,0.934271947032122,13,21,16
stratified_proportional_nested,50,184,0.00019646416176248615,1.0,0.9999999999999998,0.0015180734270477854,0.9777437857892167,13,21,16
stratified_proportional_nested,50,185,0.0006532301192092932,0.9720279720279721,0.909090909090909,0.002415267667992025,0.9437803888644498,13,21,16
stratified_proportional_nested,50,186,0.0004204641617624866,0.9930069930069931,0.9696969696969696,0.004499082870053566,0.8810542311469148,13,21,16
stratified_proportional_nested,50,187,0.0004146201901312806,0.9930069930069931,0.9696969696969696,0.002669996042741006,0.9637467579243784,13,21,16
stratified_proportional_nested,50,188,0.00044857763693979114,0.965034965034965,0.8787878787878787,0.0022898838339028347,0.9530693599475134,13,21,16
stratified_proportional_nested,50,189,0.00037030813339369325,0.9720279720279721,0.909090909090909,0.001681711618873936,0.9742324884347507,13,21,16
stratified_proportional_nested,50,190,0.0019737691263014934,0.9860139860139862,0.9393939393939392,0.003013778247300456,0.9176090546231336,13,21,16
stratified_proportional_nested,50,191,0.001076350686585182,0.9720279720279721,0.909090909090909,0.0033364560644551476,0.9537640036145044,13,21,16
stratified_proportional_nested,50,192,0.0013140811830390827,0.9860139860139862,0.9393939393939392,0.0024101358219432846,0.9724766246609517,13,21,16
stratified_proportional_nested,50,193,0.0007127194809114223,0.9720279720279721,0.909090909090909,0.001193892664451272,0.9449822345407543,13,21,16
stratified_proportional_nested,50,194,0.0005107620341029126,0.9860139860139862,0.9393939393939392,0.0023212548368569427,0.968447605431764,13,21,16
stratified_proportional_nested,50,195,0.0003038684170816338,0.9790209790209792,0.9393939393939392,0.0020412434253780413,0.9836425263329848,13,21,16
stratified_proportional_nested,50,196,0.0011664216085709971,0.9720279720279721,0.909090909090909,0.004893195012362825,0.9524849896555198,13,21,16
stratified_proportional_nested,50,197,0.0008660811830390826,0.9930069930069931,0.9696969696969696,0.00526871616715939,0.9249206871953004,13,21,16
stratified_proportional_nested,50,198,0.00036866274332277173,0.9930069930069931,0.9696969696969696,0.0015982833024728626,0.9349758279458191,13,21,16
stratified_proportional_nested,50,199,0.0003748755092802171,0.9930069930069931,0.9696969696969696,0.002418957075899611,0.9479808436248375,13,21,16
stratified_proportional_nested,55,0,0.0016300539865089876,0.9982502173821435,0.9923953268977463,0.0034961655522775547,0.9676764397129908,14,24,17
stratified_proportional_nested,55,1,0.00019114653676981336,1.0,0.9999999999999998,0.0010761388542345042,0.9801578538420644,14,24,17
stratified_proportional_nested,55,2,0.0004626663773418815,0.9930069930069931,0.9696969696969696,0.0021649977093233823,0.9478225833729558,14,24,17
stratified_proportional_nested,55,3,0.00031416394489360526,0.9930069930069931,0.9696969696969696,0.0024845994334552982,0.9267141216127964,14,24,17
stratified_proportional_nested,55,4,0.00032809044392648917,0.9860139860139862,0.9393939393939392,0.0018793727567279622,0.9292141613691296,14,24,17
stratified_proportional_nested,55,5,0.0007906190178670548,1.0,0.9999999999999998,0.001673555625954085,0.9818753292711556,14,24,17
stratified_proportional_nested,55,6,0.0012227156124394714,1.0,0.9999999999999998,0.001978409294000825,0.9754215528850875,14,24,17
stratified_proportional_nested,55,7,0.0010864281732506757,0.9790209790209792,0.9393939393939392,0.0027213858691624783,0.9311754235656302,14,24,17
stratified_proportional_nested,55,8,0.00027329881389307744,0.9438654593312678,0.8616404368553291,0.0024691306642482705,0.9655625076677709,14,24,17
stratified_proportional_nested,55,9,0.0002701102551919469,0.9982502173821435,0.9923953268977463,0.001717023557789129,0.9576787459020784,14,24,17
stratified_proportional_nested,55,10,0.00039165061038800805,1.0,0.9999999999999998,0.001133289873683679,0.9689197944991128,14,24,17
stratified_proportional_nested,55,11,0.000245774049811253,1.0,0.9999999999999998,0.001819961110805978,0.9882989079532128,14,24,17
stratified_proportional_nested,55,12,0.0004599232790475232,0.9930069930069931,0.9696969696969696,0.0015299684252786082,0.939034142251244,14,24,17
stratified_proportional_nested,55,13,0.00019562458612213738,0.9842396880153765,0.9313248452425005,0.0015179014797640205,0.961319957839004,14,24,17
stratified_proportional_nested,55,14,0.0004450120780628219,0.9860139860139862,0.9393939393939392,0.0020730743386679286,0.9748880514407987,14,24,17
stratified_proportional_nested,55,15,0.00025447225038566327,0.9930069930069931,0.9696969696969696,0.0012661081698474598,0.9020327633405053,14,24,17
stratified_proportional_nested,55,16,0.0006454223705427484,0.99124495269876,0.9618600860701234,0.001220705531668004,0.9736846002186293,14,24,17
stratified_proportional_nested,55,17,0.001589892214045471,0.9860139860139862,0.9393939393939392,0.0074427590044732475,0.9590200166211762,14,24,17
stratified_proportional_nested,55,18,0.0018443907780217926,0.9860139860139862,0.9393939393939392,0.004585515426214059,0.9456523784176826,14,24,17
stratified_proportional_nested,55,19,0.00025707467697261565,1.0,0.9999999999999998,0.0018260049226662353,0.9714181492452226,14,24,17
stratified_proportional_nested,55,20,0.0009584169195140869,0.9860139860139862,0.9393939393939392,0.003162654261050824,0.9749003306170644,14,24,17
stratified_proportional_nested,55,21,0.00022980781102102836,1.0,0.9999999999999998,0.0019704907126249205,0.9772108819782167,14,24,17
stratified_proportional_nested,55,22,0.00034811271694682523,1.0,0.9999999999999998,0.003201125940572307,0.9330384720399262,14,24,17
stratified_proportional_nested,55,23,0.00031889989237616774,0.9930069930069931,0.9696969696969696,0.0035720553036029216,0.9753718007484796,14,24,17
stratified_proportional_nested,55,24,0.00019775810701774666,0.9790209790209792,0.9393939393939392,0.0014340081184979446,0.9649531754794912,14,24,17
stratified_proportional_nested,55,25,0.0003903142291676801,0.9930069930069931,0.9696969696969696,0.0016096885213780507,0.9836097367856903,14,24,17
stratified_proportional_nested,55,26,0.0005858244571730721,0.9790209790209792,0.909090909090909,0.002808260924195387,0.9220964145175582,14,24,17
stratified_proportional_nested,55,27,0.0005334945820192105,0.9860139860139862,0.9393939393939392,0.0020238944815398926,0.969645358839838,14,24,17
stratified_proportional_nested,55,28,0.000400536373238956,0.9930069930069931,0.9696969696969696,0.0024939567984056366,0.9578550410174754,14,24,17
